Wilcox Solar Observatory data downloaded from HVO: 
column 1 - Date in fraction of year. 
column 2 - Sun's Polar Field strength (average).

2015.292	35.0
2015.320	38.0
2015.347	41.0
2015.374	43.0
2015.402	47.0
2015.429	41.0
2015.456	40.0
2015.484	39.0
2015.511	43.0
2015.538	44.0
2015.566	42.0
2015.593	39.0
2015.621	39.0
2015.648	41.0
2015.676	43.0
2015.703	44.0
2015.730	45.0
2015.758	47.0
2015.785	45.0
2015.812	48.0
2015.840	46.0
2015.867	51.0
2015.895	48.0
2015.922	52.0
2015.949	53.0
2015.977	56.0
2016.004	50.0
2016.032	56.0
2016.059	52.0
2016.086	58.0
2016.114	54.0
2016.141	56.0
2016.168	54.0
2016.196	56.0
2016.223	60.0
2016.250	61.0
2016.278	64.0
2016.305	66.0
2016.332	66.0
2016.360	66.0
2016.387	56.0
2016.415	57.0
2016.441	55.0
2016.468	54.0
2016.496	49.0
2016.523	50.0
2016.550	50.0
2016.578	46.0
2016.605	43.0
2016.633	40.0
2016.660	44.0
2016.688	42.0
2016.715	40.0
2016.742	40.0
2016.770	37.0
2016.797	40.0
2016.824	40.0
2016.851	43.0
2016.878	46.0
2016.906	50.0
2016.933	51.0
2016.960	56.0
2016.988	57.0
2017.015	70.0
2017.042	70.0
2017.070	70.0
2017.097	64.0
2017.125	65.0
2017.152	68.0
2017.180	73.0
2017.207	73.0
2017.235	70.0
2017.262	69.0
2017.289	64.0
2017.317	61.0
2017.344	60.0
2017.371	60.0
2017.399	60.0
2017.426	58.0
2017.454	59.0
2017.481	60.0
2017.508	60.0
2017.536	59.0
2017.563	57.0
2017.591	58.0
2017.618	59.0
2017.645	58.0
2017.673	58.0
2017.700	54.0
2017.728	58.0
2017.755	60.0
2017.782	64.0
2017.810	63.0
2017.837	62.0
2017.865	59.0
2017.892	66.0
2017.919	63.0
2017.947	63.0
2017.974	60.0
2018.001	64.0
2018.029	66.0
2018.056	62.0
2018.084	67.0
2018.111	69.0
2018.138	72.0
2018.166	71.0
2018.194	64.0
2018.221	66.0
2018.248	65.0
2018.276	69.0
2018.303	65.0
2018.330	70.0
2018.358	69.0
2018.385	71.0
2018.413	65.0
2018.440	67.0
2018.467	69.0
2018.495	65.0
2018.522	63.0
2018.549	62.0
2018.577	61.0
2018.604	60.0
2018.632	61.0
2018.659	63.0
2018.687	61.0
2018.714	57.0
2018.741	56.0
2018.769	59.0
2018.796	56.0
2018.823	57.0
2018.851	58.0
2018.878	63.0
2018.906	61.0
2018.933	58.0
2018.960	62.0
2018.988	62.0
2019.015	63.0
2019.042	63.0
2019.070	65.0
2019.097	67.0
2019.125	64.0
2019.152	65.0
2019.180	62.0
2019.207	61.0
2019.235	64.0
2019.262	67.0
2019.289	66.0
2019.317	65.0
2019.344	65.0
2019.371	65.0
2019.399	66.0
2019.426	66.0
2019.454	67.0
2019.481	65.0
2019.508	66.0
2019.536	66.0
2019.563	66.0
2019.591	64.0
2019.618	65.0
2019.645	64.0
2019.673	68.0
2019.700	70.0
2019.728	71.0
2019.755	68.0
2019.782	66.0
2019.810	68.0
2019.837	64.0
2019.865	64.0
2019.892	60.0
2019.919	61.0
2019.947	61.0
2019.974	61.0
2020.001	54.0
2020.084	69.0
2020.111	61.0
2020.138	59.0
2020.165	55.0
2020.193	56.0
2020.220	55.0
2020.248	55.0
2020.275	58.0
2020.302	59.0
2020.330	57.0
2020.357	56.0
2020.384	57.0
2020.412	61.0
2020.438	60.0
2020.466	59.0
2020.493	58.0
